	Significant	y_pred	y_prob
30142	0	True	0.31487682
30048	0	False	0.058248397
29993	0	False	0.051087268
30221	0	False	0.05694159
30005	0	False	0.053530697
30238	0	False	0.05002423
30259	0	False	0.062759615
30163	0	False	0.07460245
30222	0	False	0.091489434
30230	0	False	0.053266976
30058	0	False	0.056604367
30233	0	False	0.052776285
30086	0	False	0.052469693
30244	0	False	0.052310485
30203	0	False	0.064071395
30039	0	False	0.05022564
30096	0	False	0.054057058
30153	0	False	0.0555024
30193	0	False	0.051445346
30143	0	False	0.05463435
30249	0	False	0.057902843
30173	0	False	0.05341284
30254	0	False	0.055477325
30154	0	False	0.055378783
30229	0	True	0.1625751
30265	0	False	0.06407382
30275	0	False	0.055864457
30239	0	False	0.054594293
30260	0	False	0.0664231
30223	0	False	0.06330897
30409	0	False	0.063897245
30369	0	False	0.057981722
30302	0	False	0.120128945
30345	0	False	0.06573249
30256	0	False	0.05811643
30261	1	False	0.06743972
30296	0	False	0.06299067
30240	0	False	0.05600223
30449	0	False	0.05728685
30232	0	False	0.061492715
30443	0	False	0.062061723
30326	0	False	0.06393341
30395	0	False	0.058738053
30357	0	False	0.06844928
30290	0	False	0.05940017
30363	0	False	0.07512967
30332	0	False	0.060917422
30281	0	False	0.056798544
30266	0	True	0.16450654
30609	0	False	0.055709228
30625	0	False	0.056865934
30277	0	False	0.053889085
30450	0	False	0.05673571
30282	0	False	0.057085373
30457	0	False	0.072980285
30321	0	False	0.056127127
30291	0	False	0.06416499
30272	0	False	0.059400532
30267	0	False	0.064832024
30352	0	False	0.09132914
30358	0	False	0.07026918
30241	0	False	0.05256109
30364	0	False	0.091204174
30247	0	False	0.054000154
30384	0	False	0.06915534
30262	0	False	0.062222615
30327	0	False	0.0951105
30396	0	False	0.056003552
30257	0	False	0.05493709
30370	0	False	0.053191666
30328	0	True	0.19426197
30610	0	False	0.055789497
30451	0	False	0.060866278
30341	0	False	0.10949558
30458	0	True	0.40916878
30237	0	False	0.06205451
30371	0	False	0.057343945
30309	1	True	0.2348472
30304	0	False	0.075990826
30298	0	True	0.7172942
30288	0	False	0.074205816
30283	0	False	0.059811216
30278	0	False	0.056637865
30273	0	False	0.0626259
30633	0	False	0.06546925
30353	1	True	0.509972
30263	0	False	0.06575633
30258	0	False	0.057915237
30253	0	False	0.056700688
30618	0	False	0.060106568
30242	0	False	0.057467625
30445	0	True	0.2004002
30438	0	False	0.06551669
30385	0	False	0.07496644
30403	0	False	0.055724617
30411	0	False	0.08518299
30391	0	False	0.06386206
30417	0	False	0.082085535
30422	0	False	0.082842745
30432	0	False	0.083400995
30418	0	False	0.06710791
30646	0	False	0.052653585
30279	0	False	0.05213899
30640	0	False	0.054330397
30412	0	True	0.34043202
30354	0	False	0.068626694
30264	0	False	0.06715714
30398	0	False	0.112106614
30243	0	False	0.050851803
30446	0	False	0.06330739
30682	0	False	0.053632885
30428	0	False	0.05699427
30676	0	False	0.057350002
30335	0	False	0.059721913
30348	0	False	0.06611664
30305	0	False	0.05908586
30299	0	False	0.06227497
30324	0	False	0.05981348
30429	0	False	0.06369328
30460	0	False	0.06351302
30405	0	False	0.07078809
30311	0	False	0.06198704
30381	0	False	0.057995535
30413	0	False	0.06695316
30373	0	False	0.08406038
30317	0	False	0.0724667
30419	0	False	0.07353538
30349	0	False	0.06586889
30671	0	False	0.06395326
30677	0	False	0.07041996
30695	0	False	0.064717606
30715	0	False	0.06551026
30720	0	False	0.06262436
30393	0	False	0.06656812
30620	0	False	0.07539259
30628	0	False	0.078823775
30726	0	False	0.055029187
30394	0	False	0.05871877
30454	0	False	0.057403333
30356	0	False	0.067160815
30368	0	False	0.07109402
30706	0	False	0.060481012
30344	0	False	0.06260015
30388	0	False	0.0642978
30382	0	False	0.052811157
30621	0	True	0.3901121
30721	0	False	0.05815968
30613	0	False	0.062253233
30441	0	False	0.06603351
30461	0	False	0.059166532
30730	0	False	0.05654784
30648	0	False	0.058904126
30400	0	False	0.05818238
30325	0	False	0.0570612
30678	0	False	0.061360694
30312	0	False	0.059104927
30636	0	False	0.073363945
30318	0	False	0.06189621
30407	0	False	0.054020096
30782	0	False	0.051051717
30777	0	False	0.051051717
30801	0	False	0.054700278
30787	0	False	0.053567447
30649	0	False	0.056992415
30661	0	False	0.058277056
30673	0	False	0.056296848
30679	0	False	0.06347529
30727	0	False	0.0740612
30685	0	False	0.055533696
30697	0	False	0.061701704
30707	0	True	0.21330439
30712	1	False	0.058821775
30702	0	False	0.084980585
30622	0	False	0.05483088
30375	0	False	0.05556599
30686	0	False	0.05648517
30692	0	False	0.05842275
30656	0	False	0.05842275
30778	0	False	0.05253706
30662	0	False	0.059272576
30768	0	False	0.061360568
30758	0	False	0.05601273
30376	0	False	0.05717477
30674	0	False	0.056102023
30713	0	True	0.26798427
30708	0	False	0.07405344
30703	0	False	0.070763335
30408	0	False	0.05558675
30802	0	False	0.056768447
30873	0	False	0.06647001
30888	0	False	0.05706008
30869	0	False	0.05748053
30864	0	False	0.0684708
30623	0	False	0.055507824
30848	0	False	0.051719703
30650	0	False	0.056102023
30837	0	False	0.07915936
30631	0	False	0.061106417
30698	0	False	0.06275183
30826	0	False	0.053679988
30644	0	False	0.057881944
30811	0	False	0.06460956
30821	0	False	0.055176
30638	0	False	0.06478021
30675	0	False	0.054951306
30632	0	False	0.060552686
30681	0	False	0.060351226
30874	0	False	0.06368916
30893	0	False	0.0752252
30870	0	False	0.056957662
30865	0	False	0.06785516
30849	0	False	0.051246386
30838	0	False	0.07251197
30822	0	False	0.05218539
30817	0	False	0.059617285
30812	0	False	0.06190137
30798	0	False	0.058387734
30784	0	False	0.0530753
30779	0	False	0.0530753
30769	0	False	0.059674684
30759	0	False	0.055502426
30733	0	False	0.08009076
30714	0	False	0.07403635
30704	0	False	0.070128635
30693	0	False	0.05789184
30903	0	False	0.062242545
30923	0	False	0.055855334
30913	0	False	0.06340477
30933	0	False	0.07531106
30775	0	False	0.055064235
30813	0	False	0.0687272
31050	0	True	0.3967531
31154	0	False	0.056983944
31077	0	False	0.061105955
31040	0	True	0.13828948
30993	0	False	0.06614872
30963	0	False	0.064991
30760	0	False	0.059038136
30785	0	False	0.054748327
31094	0	False	0.058967773
30765	0	False	0.064385876
30983	0	True	0.22767735
30904	0	False	0.07196542
31194	0	True	0.38945994
31060	0	False	0.071851686
31114	0	False	0.058933597
30866	0	False	0.07140029
30871	0	False	0.061173562
30890	0	False	0.060138453
30894	0	False	0.080902785
30818	0	False	0.063374355
30875	0	False	0.06726244
30828	0	False	0.059323426
31174	0	False	0.06075792
30823	0	False	0.058730196
30766	0	False	0.0566347
31031	0	True	0.15722749
30761	0	False	0.055922974
31155	0	False	0.052422754
31078	0	False	0.056133546
30867	0	False	0.06564876
30925	0	False	0.054786235
30771	0	False	0.05705517
30851	0	False	0.05064845
30840	0	False	0.07502803
31115	0	False	0.054225318
30891	0	False	0.055884734
30876	0	False	0.059872713
30824	0	False	0.05508751
30819	0	False	0.057662185
30905	0	False	0.061059095
30886	0	False	0.06076702
31051	0	True	0.19240023
30791	0	False	0.051959902
30934	0	False	0.067153975
30781	0	False	0.05100964
30800	0	False	0.054749638
31116	0	False	0.05548982
30841	0	False	0.0824988
31062	0	True	0.30254382
30852	0	False	0.051708266
30825	0	False	0.057977565
31032	0	False	0.07377805
31176	0	False	0.06305448
30863	0	False	0.060483392
31314	0	False	0.055988993
31296	0	False	0.053445503
31206	0	False	0.062328484
31224	0	False	0.051503584
30892	0	False	0.05704754
30935	0	False	0.06030659
30927	0	False	0.05777897
30831	0	False	0.05558969
31225	0	False	0.058517415
31080	0	False	0.109007694
31243	0	False	0.07140538
30996	0	True	0.13826868
30986	0	False	0.058380052
31053	0	False	0.054573018
31279	0	False	0.06366154
31315	0	False	0.0636238
31013	0	False	0.061292607
31063	0	False	0.07438192
30842	0	False	0.079229295
31333	0	False	0.057936147
30897	0	False	0.07776099
31197	0	False	0.062265355
31138	0	False	0.071245685
31014	0	False	0.061084013
30854	0	False	0.05337983
31158	0	False	0.065076284
30967	0	False	0.06653157
30968	0	False	0.0666977
31263	0	False	0.06825173
31099	0	False	0.06021656
31281	0	False	0.06329027
30988	0	False	0.057944477
31035	0	False	0.073884405
30909	0	False	0.06281069
31015	0	False	0.059199266
30938	0	False	0.06360034
30919	0	False	0.06617409
31119	0	False	0.0596467
30899	0	False	0.07590227
31199	0	False	0.060752627
31227	0	False	0.058080878
30855	0	False	0.051719703
30998	0	False	0.1068696
31317	0	False	0.06418058
31082	0	False	0.10561505
31299	0	False	0.057312403
30929	0	False	0.056368683
31045	1	False	0.059101783
30844	0	False	0.07915936
30833	0	False	0.053679988
31055	0	False	0.052696295
30948	0	False	0.06679644
31139	0	False	0.069070466
31245	0	False	0.0696871
31209	0	False	0.06585689
31318	0	False	0.08039901
30930	0	False	0.076795205
30856	0	False	0.073380336
31056	0	False	0.07206334
31246	0	False	0.08340825
31336	0	False	0.07414872
31046	0	False	0.07593716
30969	0	False	0.0908569
31140	0	False	0.087023854
31210	0	False	0.08974081
31016	0	False	0.07718795
30989	0	False	0.07815464
30910	0	False	0.08313192
30857	0	False	0.060940452
31017	0	False	0.0663582
31201	0	False	0.06942405
30911	0	False	0.071753435
31229	0	False	0.061744917
31283	0	False	0.07367354
30835	0	False	0.059072293
31141	0	False	0.075265214
31047	0	False	0.06434976
31084	0	False	0.12071055
31000	0	True	0.15297696
30971	0	False	0.06131328
31018	0	False	0.057358228
31038	0	False	0.06864094
31001	0	True	0.14533111
30991	0	False	0.055070955
31320	0	False	0.059988037
30847	0	False	0.07308675
30951	0	False	0.08753546
30922	0	False	0.057794042
30912	0	False	0.059109278
31202	0	False	0.057165094
31162	0	False	0.085703544
31212	0	False	0.07386547
31230	0	False	0.055200987
31248	0	False	0.065826066
31085	0	False	0.13134632
31266	0	False	0.06490228
30941	0	False	0.06046434
30836	0	False	0.051006503
30902	0	False	0.07148822
31058	0	False	0.05006921
31302	0	False	0.056582756
31284	0	False	0.06071316
31213	0	True	0.2432663
31285	0	False	0.06130595
31203	0	False	0.059271373
31231	1	False	0.058577683
31303	0	False	0.05780304
31183	0	False	0.10667535
31143	0	True	0.23133641
31321	0	False	0.06363784
31339	0	False	0.05718436
31069	0	False	0.07397755
31039	0	False	0.07113816
31049	0	False	0.05765831
30952	0	False	0.06350068
31250	0	False	0.0679571
31087	0	False	0.07865548
31184	0	False	0.060223006
31304	0	False	0.057855822
31340	0	False	0.05709039
31268	0	False	0.06903873
31232	0	False	0.058631122
30953	0	False	0.05784693
31020	0	False	0.069913745
31124	0	False	0.06327778
31214	0	False	0.068899974
31417	0	False	0.05138625
30974	0	False	0.06684974
31021	0	False	0.06048718
31305	0	False	0.05929649
31165	0	False	0.05780765
30954	0	False	0.05780765
31071	0	False	0.07352634
31323	0	False	0.06722572
31269	0	False	0.07262922
31428	0	False	0.06655587
31088	0	False	0.06587995
31215	0	False	0.06712244
31145	0	False	0.062439457
31418	0	False	0.053351276
31342	0	False	0.059199575
31106	0	False	0.058645703
31089	0	False	0.06340095
31072	0	False	0.0734526
31419	0	False	0.052298374
31429	0	False	0.06309727
31306	0	False	0.082251154
31288	0	False	0.104940176
31234	0	False	0.06813135
31216	0	False	0.062868975
31186	0	False	0.060426705
31146	0	False	0.05873903
31022	0	False	0.059274882
31270	0	False	0.072589375
31126	0	False	0.059613895
31127	0	False	0.06728858
31343	0	False	0.061198566
31325	0	False	0.08484628
31107	0	False	0.056419928
31307	0	True	0.53767437
31090	0	False	0.05946476
31289	0	True	0.38535595
31420	0	False	0.050300624
31271	0	False	0.08953801
31430	0	False	0.057733517
31253	0	False	0.075228006
31235	0	False	0.08163356
31446	0	False	0.059191033
31438	0	False	0.059913438
31147	0	False	0.063745655
31023	0	False	0.057317607
30976	0	False	0.061270043
31187	0	False	0.058137506
31254	0	False	0.10430472
31218	0	False	0.060388487
31326	0	True	0.28179282
31148	0	False	0.06220207
31439	0	False	0.060942043
31454	0	False	0.06306688
31431	0	False	0.058727033
31024	0	False	0.056129567
31447	0	False	0.060208026
31108	0	False	0.057392217
31007	0	False	0.05934227
31008	0	False	0.05930339
31129	0	False	0.05686297
30978	0	False	0.063224055
31440	0	False	0.059817314
31432	0	False	0.060710263
31273	0	False	0.11990103
31309	0	False	0.061307814
31327	0	False	0.09392659
31219	0	False	0.06171096
31026	0	False	0.05788387
31190	0	False	0.060282085
31238	0	False	0.06927488
31256	0	True	0.17884088
31076	0	False	0.072757296
31110	0	False	0.05850508
31346	0	False	0.11016821
31328	0	False	0.07789691
31434	0	False	0.067697324
31221	0	False	0.061489888
31329	0	False	0.06639395
31311	0	False	0.05948012
31257	0	False	0.13172875
31027	0	False	0.058095273
31293	0	False	0.06445416
31450	0	False	0.062497303
31131	0	False	0.059364952
30980	0	False	0.062278662
31442	0	False	0.061567035
31457	0	False	0.06371218
31425	0	False	0.06402872
31112	0	False	0.056901213
31348	0	False	0.12227731
31435	0	False	0.09563028
31443	0	False	0.059948746
31222	0	False	0.05987348
31172	0	False	0.05498285
31436	0	False	0.090043105
31459	0	False	0.06371218
31349	0	False	0.10724035
31113	0	False	0.05844236
31223	0	False	0.061489888
31295	0	False	0.070802055
31444	0	False	0.061567035
31133	0	False	0.059364952
31259	0	True	0.14044984
31331	1	False	0.06639395
31153	0	False	0.06130598
31029	0	False	0.058095273
31277	0	False	0.08817918
31426	0	False	0.06430569
30982	0	False	0.066002704
31193	0	False	0.06021758
30962	0	False	0.056475155
31241	0	False	0.060275804
31437	0	False	0.05797518
31461	0	False	0.05746765
31483	0	False	0.06255785
31445	0	False	0.057783373
31485	0	False	0.050410487
31497	0	False	0.059588462
31495	0	False	0.05931805
31465	0	False	0.056237068
31489	0	False	0.056124378
31636	0	False	0.052556034
31474	0	False	0.05369436
31596	0	False	0.05605157
31509	0	False	0.055583946
31578	0	False	0.07355245
31570	0	False	0.06188205
31567	0	True	0.34463972
31462	0	False	0.05983154
31549	0	False	0.06245042
31498	0	False	0.064189516
31480	0	False	0.053462755
31545	0	False	0.0631427
31622	0	False	0.056862395
31466	0	False	0.058729816
31559	0	False	0.055321828
31646	0	False	0.06815884
31604	0	False	0.06727043
31478	0	False	0.057177156
31496	0	False	0.056609727
31475	0	False	0.053580415
31701	0	False	0.055323683
31487	0	False	0.05034325
31510	0	False	0.05842199
31471	0	False	0.052257277
31691	0	False	0.055709027
31524	0	False	0.05319542
31499	0	False	0.063003875
31682	0	False	0.060220633
31546	0	False	0.10417105
31720	0	False	0.05152883
31647	0	False	0.058408473
31568	0	False	0.05543138
31587	0	False	0.05794623
31597	0	False	0.10079522
31605	0	True	0.15583815
31613	0	False	0.059044566
31542	0	False	0.07457478
31623	0	False	0.05694973
31637	0	False	0.05546808
31534	0	False	0.1277446
31550	0	False	0.06510868
31662	0	False	0.081366815
31653	0	False	0.054103125
31650	0	True	0.27002132
31580	1	True	0.43230754
31525	0	False	0.05582391
31711	0	False	0.056955088
31572	0	False	0.083254576
31468	0	False	0.05614529
31515	0	False	0.111158095
31638	0	False	0.10735246
31634	0	False	0.062414236
31648	0	False	0.060065974
31488	0	False	0.05153284
31492	0	False	0.05512684
31476	0	False	0.054842077
31651	0	False	0.07358711
31614	0	False	0.061569985
31543	0	False	0.057218973
31544	0	False	0.05170138
31866	0	False	0.054464232
31536	0	False	0.05803945
31888	0	False	0.061872322
31877	0	False	0.056368712
31540	0	False	0.051244557
31722	0	False	0.06832592
31548	0	False	0.058410335
31855	0	False	0.054194737
31703	0	True	0.2699457
31998	0	False	0.05896988
31599	0	False	0.053976096
32009	0	False	0.07068106
31625	0	False	0.0598911
31562	0	False	0.05327185
31635	0	False	0.058469135
31639	0	False	0.052039705
31589	0	False	0.061046958
31965	0	False	0.05500648
31607	0	False	0.06342473
31664	0	False	0.080159366
31573	0	False	0.057238393
31512	0	False	0.051641114
31899	0	False	0.069716014
31987	0	False	0.07753377
31684	0	False	0.094254084
31954	0	False	0.05147791
31581	0	False	0.073726155
31504	0	False	0.05202295
31910	0	False	0.058909506
31600	0	False	0.05501224
31582	0	False	0.079021715
31626	0	False	0.060335197
31741	0	True	0.15633865
31704	0	False	0.059880745
31732	0	False	0.097629875
31656	0	False	0.058492012
31665	1	True	0.47284037
31723	0	False	0.058818527
31685	0	False	0.06310299
31553	0	False	0.06478548
31713	0	False	0.0689743
31856	0	False	0.05614244
32030	0	False	0.058418624
31867	0	False	0.056154963
31527	0	False	0.052696295
31900	0	False	0.075004146
32020	0	False	0.06840071
31955	0	False	0.05246876
32010	0	False	0.07579524
31977	0	False	0.082913324
31966	0	False	0.058781452
31933	0	False	0.06702014
31944	0	False	0.05754433
31878	0	False	0.058389727
31999	0	False	0.06079149
31517	0	False	0.05902921
31889	0	False	0.06442567
32040	0	False	0.053621206
31846	0	False	0.079879865
31912	0	False	0.082832225
31506	0	False	0.06675305
31676	0	False	0.11471793
32051	0	False	0.074083604
31666	1	True	0.666388
31868	0	False	0.07337918
31564	0	False	0.06899387
31575	0	False	0.07486228
31869	0	False	0.05323409
32052	0	False	0.051444508
31592	0	False	0.0554595
31658	1	False	0.05376224
32032	0	False	0.05109396
31734	0	False	0.09952428
31946	0	False	0.05272711
31743	0	True	0.25173336
31628	0	False	0.055298045
32012	0	False	0.07430592
31935	0	False	0.0614614
31618	0	False	0.05451205
32001	0	False	0.055718504
31858	0	False	0.053222183
31979	0	False	0.076143965
31610	0	False	0.06263683
31565	0	False	0.05146584
31990	0	False	0.0776243
31529	0	False	0.049945805
31924	0	False	0.05313528
31968	0	False	0.05573203
31687	0	False	0.059843637
31667	0	True	0.25630447
31555	0	False	0.06144492
31602	0	False	0.052147526
31519	0	False	0.056881625
31715	0	False	0.0630841
31677	0	False	0.09468054
31957	0	False	0.050681353
31880	0	False	0.05350575
31576	0	False	0.056522712
31725	0	False	0.07806672
31902	1	False	0.081058264
31603	0	False	0.055461098
31848	0	False	0.06352884
31530	0	False	0.05312732
31903	0	False	0.07779259
31947	0	False	0.05801258
31619	0	False	0.06305252
31892	0	False	0.06288512
31697	0	False	0.06275978
31859	0	False	0.056599963
31629	0	False	0.06082469
