	Significant	y_pred	y_prob
48198	0	False	0.20900248
48219	0	False	0.20900248
48128	0	False	0.20900248
48220	0	False	0.20900248
48147	0	False	0.20900248
48076	0	False	0.20900248
48157	0	False	0.20900248
48094	0	False	0.20900248
48221	0	False	0.20904157
48179	0	True	0.22501366
48095	0	False	0.20900248
48130	0	False	0.20900248
48158	0	False	0.21105458
48112	0	False	0.20900248
48222	0	True	0.24486515
48131	0	False	0.20900248
48149	0	False	0.20900248
48078	0	False	0.20900248
48079	0	False	0.20900248
48132	0	False	0.20900248
48160	0	True	0.28811944
48097	0	False	0.20900248
48080	0	False	0.20587051
48224	0	True	0.22876815
48182	0	True	0.231498
48133	0	False	0.20587051
48225	0	True	0.3709589
48162	1	True	0.5385744
48116	0	False	0.2144751
48183	1	True	0.30468616
48134	0	False	0.2144751
48099	0	False	0.2144751
48204	1	True	0.3709589
48184	0	True	0.357643
48226	0	True	0.24551848
48206	0	True	0.26377338
48227	0	True	0.26377338
48185	0	True	0.42687902
48083	0	False	0.20587051
48165	0	True	0.23494685
48084	0	False	0.20587051
48120	0	False	0.20587051
48187	0	True	0.5003188
48167	0	True	0.24215297
48230	0	True	0.24685556
48188	0	True	0.55042213
48173	0	True	0.22326459
48234	0	False	0.20587051
48213	0	False	0.20587051
48171	0	False	0.20587051
48214	0	False	0.20587051
48172	0	False	0.20587051
48212	0	False	0.20587051
48169	0	False	0.20587051
65423	0	False	0.20900248
65425	0	False	0.20900248
65418	0	False	0.20900248
65421	0	False	0.20900248
64160	0	True	0.23412016
65422	0	False	0.20900248
64161	0	True	0.24354337
65424	0	True	0.33243135
64156	0	True	0.21693872
65414	0	True	0.25481093
64148	0	False	0.20900248
64155	0	True	0.2272627
65416	0	True	0.27346492
64151	0	False	0.21401764
64154	0	True	0.21693872
64164	0	True	0.22712903
65413	0	True	0.2517323
64162	0	True	0.23546922
64139	0	False	0.20900248
64152	0	True	0.22501366
64146	0	False	0.20900248
64134	0	False	0.20900248
64163	0	True	0.23546922
64135	0	True	0.37283075
48297	0	True	0.6854794
48306	0	False	0.20900248
48324	0	True	0.22712903
48308	0	False	0.20900248
48318	0	True	0.5355836
48302	0	True	0.21693872
48327	0	True	0.22712903
48309	0	False	0.21306048
48303	0	True	0.22501366
48304	0	True	0.24471205
48320	0	True	0.22434491
48322	0	False	0.20900248
48333	0	True	0.40077588
48381	0	True	0.22193968
48390	0	False	0.20904157
48396	0	True	0.25742933
48400	0	True	0.2202633
48392	0	True	0.23214665
48383	0	False	0.20900248
48387	0	False	0.20900248
48401	0	True	0.23412505
48393	0	True	0.22388965
48402	0	True	0.32091674
48399	0	False	0.20904157
48380	0	True	0.21693872
48394	0	False	0.20904157
65616	0	True	0.40119803
65622	0	True	0.21655339
65627	0	False	0.20900248
65620	0	True	0.3185558
65625	0	False	0.21380451
65619	0	True	0.23869622
65624	1	True	0.44674292
48404	0	True	0.2669856
48405	0	True	0.5942301
48409	0	True	0.21693872
48410	0	True	0.21693872
65695	0	True	0.34737813
65697	0	True	0.2517405
65698	0	True	0.2381424
65694	0	False	0.20900248
65361	1	True	0.4257601
63591	0	False	0.20900248
48449	0	True	0.23287447
48429	0	False	0.20587051
48439	0	False	0.20587051
48422	0	True	0.30666927
48460	0	False	0.20587051
48450	0	True	0.22059682
48451	0	False	0.20590915
48442	0	False	0.20587051
48424	0	True	0.22325741
48452	0	True	0.22380225
48417	0	True	0.24845886
48464	0	False	0.20587051
48455	0	True	0.37177452
48465	0	False	0.20587051
48456	0	True	0.23144856
48446	0	True	0.22718106
48437	0	False	0.20587051
48482	0	False	0.20587051
48485	0	True	0.21585293
48447	0	False	0.20587051
48467	0	False	0.20587051
48438	0	False	0.20587051
48474	0	False	0.20587051
48489	0	False	0.20590915
48487	0	False	0.20587051
48491	0	False	0.20587051
48475	0	True	0.24215297
48493	0	False	0.20587051
48503	0	True	0.31584686
48496	0	False	0.20587051
48504	0	True	0.3157552
48497	0	False	0.20587051
48499	0	False	0.20587051
48507	0	True	0.3190855
48500	0	True	0.21516772
48508	0	True	0.35441342
64979	0	False	0.20900248
64978	0	False	0.20900248
52065	0	True	0.21992084
52125	0	False	0.2083296
52001	0	False	0.2083296
52035	0	False	0.2083296
52051	0	True	0.2173625
52021	0	False	0.20587051
51987	0	True	0.31676096
52066	0	True	0.2173625
52036	0	False	0.20966144
52022	0	True	0.23390625
52003	0	False	0.20587051
52052	0	True	0.22536911
52097	0	False	0.20587051
52067	0	True	0.22747183
52023	0	True	0.24044707
52004	0	False	0.20587051
52098	0	False	0.20587051
51989	0	True	0.2339196
52083	0	False	0.20587051
52068	0	False	0.21228024
51977	0	False	0.20587051
52053	0	True	0.28950322
51990	0	False	0.21333878
52024	0	True	0.24098465
52039	0	True	0.21542186
52114	0	True	0.2172296
52084	0	False	0.21333878
52085	1	True	0.61177176
52025	0	False	0.20964763
52070	0	True	0.21947391
51991	0	False	0.20587051
52100	0	True	0.22229731
54535	0	False	0.20587051
51980	0	False	0.20587051
52007	0	False	0.20587051
52101	0	True	0.22229731
52026	0	False	0.20964763
54536	0	False	0.20587051
52131	0	True	0.276631
54554	0	False	0.20587051
52132	0	True	0.2838203
52087	1	True	0.5786211
51993	0	False	0.20587051
52008	0	False	0.20587051
52072	0	True	0.2173625
52043	0	False	0.20587051
52088	0	True	0.515962
52009	0	False	0.20587051
52059	0	True	0.2173625
52104	0	False	0.2119288
52074	0	True	0.2173625
52010	0	False	0.20587051
52029	0	False	0.20789994
52089	0	True	0.29511774
54557	0	False	0.20587051
54539	0	False	0.20587051
52011	0	False	0.20587051
54558	0	False	0.20587051
52135	0	True	0.25068897
52090	0	True	0.3146588
51984	0	False	0.20587051
52075	0	True	0.2173625
54540	0	False	0.20587051
51985	0	False	0.20587051
52136	0	True	0.22056825
54559	0	False	0.20587051
51997	0	False	0.20587051
52106	0	True	0.23680931
52091	0	True	0.3129699
54541	0	False	0.20587051
52076	0	True	0.2173625
52121	0	False	0.20587051
52047	0	False	0.20587051
52013	0	True	0.42576477
54560	1	False	0.20587051
52032	0	False	0.20587051
52137	0	False	0.20587051
51998	1	False	0.20587051
52062	0	True	0.2173625
54542	0	False	0.20587051
52122	0	False	0.20587051
52077	0	True	0.2173625
52092	0	False	0.20587051
52107	0	False	0.20587051
52014	0	True	0.24249583
54543	0	False	0.20587051
52108	0	False	0.20587051
52064	0	True	0.2173625
52034	0	False	0.20587051
54544	0	False	0.20587051
52124	0	False	0.20587051
52094	0	False	0.20587051
52109	0	False	0.20587051
52015	0	True	0.4258636
55529	0	False	0.20587051
55538	0	False	0.20587051
54545	0	False	0.21050261
52140	0	False	0.20587051
54563	1	True	0.2666339
54564	0	False	0.21073078
55531	0	False	0.20587051
52018	0	False	0.20587051
55540	0	False	0.20587051
55886	0	False	0.20587051
54565	0	True	0.2498056
54566	0	False	0.20798433
55532	0	False	0.20798433
54549	0	False	0.2083296
55542	0	False	0.2083296
54567	0	False	0.2083296
55533	0	True	0.44413853
55543	0	True	0.28815156
55534	0	True	0.24006353
54568	0	False	0.20587051
55544	0	True	0.5431144
55535	0	False	0.20798433
55545	0	True	0.38141534
55899	0	False	0.20587051
55536	0	False	0.20587051
55537	0	False	0.20587051
55546	0	False	0.20587051
55892	0	True	0.21711057
65258	0	False	0.20587051
65271	0	True	0.21769637
65275	0	False	0.20798433
65262	0	False	0.20798433
65288	0	False	0.20798433
65260	0	False	0.20587051
65247	0	False	0.20587051
65286	0	False	0.20587051
65273	0	False	0.20587051
65261	0	False	0.20798433
65287	0	False	0.20798433
65274	0	False	0.20798433
65257	0	True	0.42863744
65294	0	False	0.20587051
65281	0	False	0.20587051
65259	0	False	0.20587051
65285	0	False	0.20587051
65251	0	True	0.33245152
65254	0	True	0.431548
65297	0	False	0.20587051
65263	0	True	0.22098798
65295	0	True	0.27838036
65291	0	False	0.20587051
65303	0	False	0.20587051
65278	0	False	0.20587051
65298	0	True	0.24008386
65301	0	True	0.22011507
56913	0	False	0.20587051
56905	0	False	0.20587051
56921	0	True	0.22250062
56927	0	False	0.20587051
56910	0	False	0.20587051
56914	0	False	0.20587051
56906	0	False	0.20587051
56907	0	True	0.22282763
56919	0	True	0.27397892
56923	0	True	0.23301052
56903	0	True	0.29706037
56911	0	True	0.22519681
56915	0	True	0.26218843
56912	0	False	0.20587051
56920	0	True	0.22380225
56929	0	True	0.34321803
57019	0	True	0.5339609
57011	0	True	0.4881424
57021	0	False	0.21050261
56932	0	False	0.20587051
57012	0	True	0.22737578
57013	0	True	0.25108665
57022	0	False	0.21265125
57045	0	True	0.23078115
57023	0	True	0.22885908
57015	0	True	0.5372773
56935	0	False	0.20587051
57025	0	False	0.20587051
57016	0	True	0.32647964
56936	0	False	0.20587051
57048	0	False	0.20587051
57026	0	False	0.20587051
57017	0	True	0.3343023
57075	0	True	0.23561181
57091	0	True	0.22776532
57149	0	True	0.22776532
57110	0	True	0.3430838
57061	0	False	0.20587051
57093	0	True	0.23811531
57141	0	False	0.20587051
57151	0	True	0.37363088
57111	0	False	0.20587051
57126	0	False	0.20587051
57127	0	False	0.20587051
57152	1	True	0.5704503
57112	0	False	0.20587051
57062	0	False	0.20587051
57095	0	False	0.21050261
57153	1	True	0.67531544
57079	0	True	0.2173625
57063	0	False	0.20587051
57114	0	False	0.20587051
57080	0	True	0.2173625
57064	0	False	0.20587051
57154	1	True	0.48206857
57081	0	True	0.2173625
57065	0	False	0.20587051
57155	1	True	0.5432678
57145	0	False	0.20587051
57172	0	True	0.2202594
57131	0	True	0.2202594
57098	0	True	0.23642397
57173	0	False	0.20587051
57117	0	False	0.20587051
57067	0	False	0.20587051
57157	0	False	0.20587051
57099	1	True	0.69673496
57068	0	False	0.20587051
57084	0	True	0.2173625
57174	0	False	0.20587051
57100	0	True	0.68340504
57159	0	False	0.20587051
57085	0	True	0.2173625
57119	0	False	0.20587051
57134	0	False	0.20587051
57070	0	False	0.20587051
57181	0	True	0.2743039
57086	0	True	0.2173625
57160	0	False	0.20587051
57102	0	False	0.20587051
57120	0	False	0.20587051
57182	0	True	0.33348644
57103	0	False	0.20587051
57136	0	False	0.20587051
57183	0	True	0.25063366
57137	0	False	0.20587051
57122	0	False	0.20587051
57104	0	False	0.20587051
57163	0	False	0.2144751
57123	0	False	0.2144751
57074	0	False	0.20587051
57090	0	True	0.2173625
57186	0	True	0.4362377
57187	0	True	0.39929086
57108	0	False	0.20587051
57188	0	False	0.20587051
57190	0	False	0.20587051
57258	0	False	0.20587051
57214	0	True	0.3967324
57215	0	True	0.21809275
57259	0	True	0.4237204
57279	0	False	0.21333878
57192	0	False	0.20654267
57260	0	True	0.39057538
57280	0	False	0.20654267
57237	0	False	0.21400313
57261	0	True	0.3706323
57193	0	False	0.20587051
57239	0	False	0.2144751
57262	0	True	0.58977515
57282	0	False	0.2144751
57218	0	False	0.20798433
57195	0	False	0.20587051
57263	0	True	0.41069815
57240	0	False	0.20587051
57196	0	False	0.20587051
57220	0	False	0.20587051
57241	0	False	0.20587051
57264	0	True	0.36084616
57221	0	True	0.21772997
57243	0	False	0.2144751
57266	0	True	0.47333896
57286	0	False	0.2144751
57223	0	False	0.20587051
57244	0	False	0.20587051
57267	0	True	0.47715232
57268	0	True	0.62919545
57246	0	False	0.2144751
57289	0	False	0.2144751
57201	0	False	0.20798433
57269	0	True	0.5528048
57270	0	True	0.5160608
57290	0	True	0.23078115
57226	0	True	0.22393762
57247	0	True	0.23078115
57202	0	True	0.22393762
57271	0	True	0.37509668
57248	0	False	0.20587051
57228	0	False	0.20587051
57272	1	True	0.43392265
57249	0	False	0.20587051
57250	0	False	0.20789994
57205	0	False	0.20587051
57273	0	True	0.45124042
57293	0	False	0.20587051
57229	0	False	0.20587051
57294	0	False	0.2144751
57251	1	True	0.6942533
57252	1	True	0.71592844
57295	0	False	0.20587051
57207	0	False	0.20587051
57208	0	False	0.20798433
57253	0	True	0.67479324
57276	0	True	0.22371072
57301	0	False	0.20587051
57307	0	False	0.20587051
57254	0	False	0.20587051
57297	0	True	0.24941741
57308	0	False	0.20587051
57298	0	True	0.25436044
57317	0	False	0.20587051
57325	0	False	0.20587051
57300	0	False	0.20587051
57314	0	False	0.20587051
57311	0	False	0.2144751
57323	0	True	0.24063827
57327	0	True	0.24063827
57319	0	False	0.2144751
57328	0	True	0.23185048
57316	0	True	0.3189143
57324	0	True	0.23185048
57312	0	False	0.20587051
57320	0	False	0.20587051
57333	0	False	0.2144751
57341	0	False	0.2144751
57342	0	False	0.20587051
65000	0	False	0.20789994
57332	0	True	0.2292917
64996	0	True	0.2341565
57331	0	True	0.3598107
57339	0	False	0.20587051
64995	0	False	0.20789994
51928	0	False	0.20587051
51883	0	False	0.20587051
51802	0	False	0.20789994
51752	0	False	0.20587051
51047	0	False	0.20587051
51616	0	False	0.20587051
51582	0	False	0.20587051
51299	0	False	0.20587051
51506	0	False	0.20587051
51164	0	False	0.20587051
51457	0	False	0.20587051
51131	0	True	0.24604394
51415	0	False	0.20587051
51266	0	False	0.20871209
51548	0	False	0.20587051
51300	1	False	0.20587051
51348	0	False	0.20587051
51617	0	False	0.20587051
51836	0	False	0.20587051
51929	0	False	0.20587051
51507	1	False	0.20587051
51692	0	False	0.20587051
51217	0	False	0.20587051
51458	0	False	0.20587051
51048	1	False	0.21050261
51132	0	True	0.5050721
51165	0	False	0.20587051
51349	0	True	0.23982899
51049	0	True	0.29305404
51618	0	True	0.2317336
51301	0	True	0.2317336
51508	0	True	0.24498941
51885	0	True	0.24894954
51693	0	True	0.23982899
51218	0	True	0.2317336
51585	0	True	0.25125727
51509	0	True	0.22700489
51805	0	True	0.40514147
51460	0	False	0.20798433
51134	0	False	0.21128139
51931	0	False	0.2100291
51418	0	True	0.22700489
51050	0	True	0.33613005
51619	0	False	0.20798433
51302	0	False	0.20798433
52309	0	False	0.20798433
51806	0	False	0.20798433
52226	0	False	0.20798433
51620	0	False	0.20798433
51461	1	True	0.6531141
51932	0	True	0.24228589
51839	0	True	0.31189507
52393	0	True	0.21617775
51840	0	True	0.31954432
51136	0	False	0.20866159
51271	0	False	0.20866159
51757	0	True	0.2146203
51696	0	True	0.2239346
51621	0	False	0.20866159
51086	0	True	0.21460627
51462	1	True	0.6624086
51807	1	True	0.21617775
51888	0	True	0.25140163
51352	0	True	0.21617775
51221	0	True	0.2146203
51889	0	True	0.2205248
51137	0	False	0.20587051
51588	0	False	0.20587051
51463	0	True	0.49626914
51554	0	False	0.20587051
51934	0	True	0.2205248
51272	0	False	0.20587051
52143	0	False	0.20587051
52311	0	False	0.20587051
52394	0	False	0.20587051
52228	0	False	0.20587051
51808	0	False	0.20587051
51841	0	True	0.25360367
51759	0	False	0.20966144
51088	0	False	0.20964763
51054	0	False	0.20587051
51171	0	False	0.20789994
51555	0	False	0.20587051
51935	0	False	0.20964763
51698	0	False	0.20587051
51760	0	True	0.21851128
51514	1	False	0.20789994
51355	0	False	0.20587051
51590	0	False	0.20587051
52230	0	False	0.20587051
51307	0	True	0.25949952
51139	0	False	0.20587051
51936	0	True	0.22229442
51423	0	False	0.20789994
51556	0	False	0.20587051
52313	0	False	0.20587051
52396	0	False	0.20587051
51465	0	True	0.35403317
51274	0	False	0.20587051
51055	0	False	0.20587051
51810	0	False	0.20587051
51891	0	True	0.22229442
51172	0	False	0.20789994
51761	0	True	0.21851128
51424	0	False	0.20789994
51140	1	False	0.20587051
51937	0	True	0.22229442
51700	0	False	0.21009299
51844	0	True	0.25790936
51090	0	False	0.20966144
51173	0	False	0.20789994
52147	0	False	0.20587051
51276	0	False	0.20587051
52398	0	False	0.20587051
51558	0	False	0.20587051
51057	0	False	0.20587051
51174	0	False	0.20789994
51357	0	False	0.20587051
51516	0	False	0.20789994
51626	0	False	0.20587051
51938	0	True	0.22987138
51309	0	True	0.26199695
51812	0	False	0.20587051
51227	0	False	0.20966144
51058	0	False	0.20587051
51175	0	False	0.2100291
51358	0	True	0.21552801
51559	0	True	0.21552801
52399	0	False	0.20798433
52233	0	False	0.20798433
51277	0	False	0.20798433
52316	0	False	0.20798433
51702	0	True	0.21989375
51142	0	False	0.20798433
51846	0	True	0.29892188
51763	0	True	0.22019486
51894	0	True	0.23161654
51813	0	False	0.20798433
51468	0	True	0.43932286
51092	0	False	0.21129526
51426	0	True	0.21762656
52400	0	False	0.20587051
51594	0	False	0.20587051
51143	0	False	0.20587051
51176	0	False	0.20789994
51093	0	False	0.20966144
51359	0	False	0.20587051
51628	0	False	0.20587051
51278	0	False	0.20587051
51311	0	False	0.20966144
51560	0	False	0.20587051
51703	0	False	0.21382391
51895	0	False	0.20789994
51427	0	False	0.20789994
51561	0	False	0.20587051
51144	0	False	0.20587051
51279	0	False	0.20587051
51428	0	False	0.20587051
51629	0	False	0.20587051
51848	0	True	0.2275368
51704	0	True	0.23109224
51519	0	False	0.21083054
51941	0	False	0.21289575
51060	0	False	0.21083054
51095	0	False	0.20966144
51849	0	True	0.2394862
51562	0	False	0.20587051
51766	0	True	0.24840768
51061	0	False	0.20587051
51230	0	True	0.23213519
51942	0	False	0.20988382
51705	0	False	0.21382391
51630	0	False	0.20587051
51471	0	True	0.23765017
52319	0	False	0.20587051
51280	0	False	0.20587051
51520	0	False	0.20587051
51597	0	False	0.21116854
51362	0	False	0.21116854
52403	1	False	0.21116854
51850	0	True	0.21876708
51062	0	False	0.21116854
51472	0	True	0.22678974
51817	1	False	0.21116854
51563	0	False	0.21116854
51706	0	True	0.27010137
51430	0	False	0.21116854
52320	0	False	0.21116854
51314	0	True	0.21768382
51521	0	False	0.21116854
52237	0	False	0.21116854
51179	0	True	0.233287
52404	0	False	0.20587051
51473	0	False	0.20966144
51899	0	False	0.20789994
51363	0	False	0.21009299
51564	0	False	0.20587051
51707	0	True	0.22901033
51180	0	True	0.32328773
51632	0	False	0.20810765
52238	0	False	0.20587051
51147	0	False	0.20587051
51851	0	False	0.20789994
51598	0	False	0.20587051
52405	0	False	0.20587051
51852	0	False	0.21050261
52322	0	False	0.20587051
51233	0	True	0.37216505
51474	0	False	0.21228024
51819	0	False	0.20587051
51769	0	True	0.5606051
51364	0	False	0.20587051
51945	0	False	0.21050261
51432	0	False	0.20587051
52155	0	False	0.20587051
51901	0	False	0.20587051
51234	0	True	0.22347903
51709	0	True	0.21831371
51600	0	False	0.20587051
51566	0	False	0.20587051
51946	0	False	0.20587051
51475	1	False	0.20587051
51770	0	True	0.2465683
52240	0	False	0.20587051
51365	0	False	0.20871209
52406	0	False	0.20587051
51284	0	False	0.20587051
51149	0	False	0.20587051
52323	0	False	0.20587051
51433	1	False	0.20587051
51820	0	False	0.20587051
51099	0	True	0.22424701
51634	0	False	0.20587051
52546	0	False	0.20587051
51366	0	False	0.20964763
51771	0	True	0.22634938
51285	0	False	0.20587051
51100	0	True	0.22898695
51854	0	False	0.20587051
51235	0	False	0.21135366
51710	0	False	0.21209744
52156	0	False	0.20587051
51184	0	True	0.2146881
51948	0	False	0.21083054
51772	0	False	0.21289575
52325	0	False	0.21083054
51236	0	True	0.21518856
52477	0	False	0.21083054
52157	0	False	0.21083054
51855	0	False	0.21083054
51435	0	False	0.21083054
51603	0	False	0.20587051
51949	0	False	0.20587051
51368	0	False	0.20966144
51904	0	False	0.20587051
52243	0	False	0.20587051
51436	1	False	0.20587051
52409	0	False	0.20587051
51856	0	False	0.20587051
51152	0	False	0.20587051
51237	0	False	0.21015328
52478	0	False	0.20587051
51569	0	False	0.20587051
51823	0	False	0.20587051
