	Significant	y_pred	y_prob
47479	0	True	0.14375451
47552	0	False	0.040642716
47499	0	False	0.037899338
47558	0	False	0.038994044
47489	0	False	0.06531912
47564	0	False	0.01936272
47525	0	False	0.02370511
47509	0	False	0.032976527
63469	0	False	0.024452051
63474	0	False	0.028743312
47560	0	True	0.4265985
47510	0	False	0.017900974
47554	0	False	0.055777356
63464	0	False	0.041915268
47536	0	False	0.02430054
63459	0	True	0.08555695
47527	0	False	0.01977363
47566	0	False	0.067451805
63476	0	True	0.087924376
47529	0	False	0.015922612
47556	0	False	0.032491866
63460	0	True	0.12005011
47561	0	False	0.04115651
47528	0	False	0.014507956
47567	0	False	0.016862059
63475	0	True	0.09795974
63463	0	False	0.045474377
47544	0	False	0.016568188
47535	0	False	0.013973681
63473	0	True	0.16779235
47569	0	False	0.021716734
63467	0	False	0.046017624
63462	0	True	0.13655047
47539	0	False	0.016374469
63472	0	False	0.04832746
47548	0	False	0.017990088
47563	0	False	0.054349743
47530	0	False	0.018398223
48069	0	False	0.016786907
48140	0	False	0.03988253
48088	0	True	0.5708608
48141	0	True	0.21245764
48089	0	True	0.5974215
48142	0	True	0.28405836
48152	0	False	0.026361896
48106	0	True	0.09650155
48216	0	False	0.023890598
48072	0	True	0.09880069
48143	0	False	0.071782134
48174	0	False	0.04002271
48144	0	False	0.045698673
48073	0	True	0.120014824
48196	0	False	0.018913992
48154	0	False	0.021172905
48109	0	False	0.020453563
48155	0	False	0.05234196
48198	0	False	0.025035383
48219	0	False	0.031840507
48128	0	False	0.043075938
48220	0	False	0.019233333
48147	0	False	0.03364588
48076	0	False	0.027511155
48157	0	False	0.02767351
48094	0	False	0.028513234
48221	0	False	0.032671724
48179	0	False	0.035983346
48095	0	False	0.031139372
48130	0	False	0.04718124
48158	0	False	0.045989007
48112	0	False	0.01699152
48222	0	False	0.060096018
48131	0	False	0.03367551
48149	0	False	0.040189825
48078	0	False	0.026996477
48079	0	False	0.021309596
48132	0	False	0.0231124
48160	0	True	0.16636217
48097	0	False	0.024791865
48080	0	False	0.024201287
48224	0	False	0.047772072
48182	0	False	0.07424225
48133	0	False	0.02883116
48225	0	True	0.19766246
48162	1	True	0.49983066
48116	0	False	0.021799492
48183	1	True	0.33096784
48134	0	False	0.0372989
48099	0	False	0.03639355
48204	1	True	0.14749674
48184	0	True	0.33408353
48226	0	True	0.08723687
48206	0	False	0.08258332
48227	0	True	0.096909106
48185	0	True	0.49569893
48083	0	False	0.019861735
48165	0	False	0.084255956
48084	0	False	0.01765211
48120	0	False	0.020209929
48187	0	True	0.653784
48167	0	False	0.066091016
48230	0	False	0.05727864
48188	0	True	0.6547742
48173	0	False	0.047877897
48234	0	False	0.019892335
48213	0	False	0.016735991
48171	0	False	0.026830917
48214	0	False	0.013824653
48172	0	False	0.02226437
48212	0	False	0.014554601
48169	0	False	0.025621425
65423	0	False	0.012382478
65425	0	False	0.016832504
65418	0	False	0.019262547
65421	0	False	0.016800087
64160	0	False	0.029307475
65422	0	False	0.013855879
64161	0	False	0.040723305
65424	0	False	0.051037926
64156	0	False	0.024053391
65414	0	False	0.047178563
64148	0	False	0.04883591
64155	0	False	0.05432103
65416	0	False	0.041754045
64151	0	False	0.033572637
64154	0	False	0.06748101
64164	0	False	0.02477392
65413	0	False	0.061409798
64162	0	False	0.018248044
64139	0	False	0.039508667
64152	0	False	0.029352812
64146	0	False	0.023438035
64134	0	False	0.024401564
64163	0	False	0.01578005
64135	0	True	0.3544199
48297	0	True	0.80848646
48306	0	False	0.031269085
48324	0	False	0.027070062
48308	0	False	0.028183082
48318	0	True	0.6335466
48302	0	False	0.01973491
48327	0	False	0.015582367
48309	0	True	0.092060514
48303	0	False	0.027062062
48304	0	False	0.030642191
48320	0	False	0.07132799
48322	0	False	0.03428022
48333	0	True	0.25751814
48381	0	False	0.03221637
48390	0	False	0.016638445
48396	0	False	0.050774988
48400	0	True	0.121057235
48392	0	False	0.021934103
48383	0	False	0.017108316
48387	0	False	0.03836856
48401	0	False	0.059821807
48393	0	False	0.040251184
48402	0	True	0.17129211
48399	0	False	0.013713959
48380	0	False	0.02171206
48394	0	False	0.013780101
65616	0	True	0.27903798
65622	0	False	0.024663238
65627	0	False	0.024176346
65620	0	True	0.18315269
65625	0	False	0.045212172
65619	0	False	0.07097983
65624	1	True	0.23260094
48404	0	True	0.20896475
48405	0	True	0.697061
48409	0	False	0.031326875
48410	0	False	0.02991188
65695	0	True	0.28617248
65697	0	True	0.13876244
65698	0	False	0.04615235
65694	0	False	0.026475772
65361	1	True	0.56864995
63591	0	False	0.023557473
48449	0	False	0.03479382
48429	0	False	0.017588258
48439	0	False	0.017774545
48422	0	True	0.26037478
48460	0	False	0.018174672
48450	0	False	0.022063853
48451	0	False	0.02132658
48442	0	False	0.015772343
48424	0	True	0.1378571
48452	0	False	0.053515673
48417	0	False	0.05631175
48464	0	False	0.025313204
48455	0	True	0.25489077
48465	0	False	0.021012912
48456	0	False	0.04968613
48446	0	False	0.03721914
48437	0	False	0.018875996
48482	0	False	0.031796306
48485	0	False	0.024887253
48447	0	False	0.014584627
48467	0	False	0.020131422
48438	0	False	0.011116738
48474	0	False	0.015089839
48489	0	False	0.0201143
48487	0	False	0.023051875
48491	0	False	0.021315938
48475	0	False	0.074141555
48493	0	False	0.018364144
48503	0	True	0.16031788
48496	0	False	0.024535393
48504	0	True	0.17467666
48497	0	False	0.02167315
48499	0	False	0.0103270225
48507	0	True	0.19118556
48500	0	False	0.025036855
48508	0	True	0.37223813
64979	0	False	0.025833575
64978	0	False	0.07082957
52065	0	False	0.04076799
52125	0	False	0.030185722
52001	0	False	0.024632212
52035	0	False	0.0340589
52051	0	False	0.059472457
52021	0	False	0.029989932
51987	0	True	0.11713951
52066	0	False	0.04842365
52036	0	False	0.079906136
52022	0	False	0.060500555
52003	0	False	0.023406876
52052	0	True	0.09123516
52097	0	False	0.038397573
52067	0	True	0.090707034
52023	0	True	0.13772589
52004	0	False	0.050866008
52098	0	False	0.06438606
51989	0	True	0.110249124
52083	0	False	0.06375701
52068	0	True	0.18408759
51977	0	False	0.030952292
52053	0	True	0.4369967
51990	0	False	0.035754696
52024	0	False	0.0800741
52039	0	True	0.08650694
52114	0	True	0.08799228
52084	0	False	0.040570553
52085	1	True	0.781655
52025	0	False	0.038109135
52070	0	False	0.07131578
51991	0	False	0.0172284
52100	0	False	0.081591085
54535	0	False	0.013928624
51980	0	False	0.019536285
52007	0	False	0.03160427
52101	0	True	0.09163496
52026	0	False	0.047855526
54536	0	False	0.016443934
52131	0	True	0.13559608
54554	0	False	0.027677739
52132	0	True	0.13679169
52087	1	True	0.66007024
51993	0	False	0.021482145
52008	0	False	0.026894834
52072	0	False	0.074842185
52043	0	False	0.035264485
52088	0	True	0.555876
52009	0	False	0.023191256
52059	0	False	0.048674144
52104	0	False	0.0538584
52074	0	False	0.04161042
52010	0	False	0.02551103
52029	0	False	0.027131453
52089	0	True	0.10195154
54557	0	False	0.020368772
54539	0	False	0.014680627
52011	0	False	0.032497324
54558	0	False	0.02065697
52135	0	True	0.13488421
52090	0	True	0.1822254
51984	0	False	0.017497348
52075	0	False	0.045323674
54540	0	False	0.014528402
51985	0	False	0.018109694
52136	0	False	0.08037683
54559	0	False	0.027132327
51997	0	False	0.027824197
52106	0	True	0.10013266
52091	0	True	0.19267799
54541	0	False	0.017236063
52076	0	False	0.053804595
52121	0	False	0.03790433
52047	0	False	0.019709654
52013	0	True	0.3515243
54560	1	False	0.020934798
52032	0	False	0.018084748
52137	0	False	0.030112568
51998	1	False	0.013755258
52062	0	False	0.036224075
54542	0	False	0.015698528
52122	0	False	0.021810338
52077	0	False	0.029374605
52092	0	False	0.025922887
52107	0	False	0.020974202
52014	0	False	0.055423353
54543	0	False	0.01989937
52108	0	False	0.034330547
52064	0	False	0.073352955
52034	0	False	0.030212248
54544	0	False	0.034270447
52124	0	False	0.040584292
52094	0	False	0.05750827
52109	0	False	0.05163658
52015	0	True	0.3496075
55529	0	False	0.019338593
55538	0	False	0.011210422
54545	0	False	0.044654787
52140	0	False	0.024008807
54563	1	True	0.13984631
54564	0	False	0.049117323
55531	0	False	0.019489579
52018	0	False	0.021101639
55540	0	False	0.0146727385
55886	0	False	0.011184895
54565	0	False	0.053211022
54566	0	True	0.096219316
55532	0	False	0.03445609
54549	0	False	0.021512838
55542	0	False	0.021062732
54567	0	False	0.037160713
55533	0	True	0.5332423
55543	0	True	0.08799685
55534	0	True	0.1668292
54568	0	False	0.036338132
55544	0	True	0.4486808
55535	0	False	0.02680328
55545	0	True	0.1803181
55899	0	False	0.032336894
55536	0	False	0.026705718
55537	0	False	0.01733706
55546	0	False	0.016852932
55892	0	False	0.01879659
65258	0	False	0.035054903
65271	0	False	0.02534304
65275	0	False	0.014482936
65262	0	False	0.043395154
65288	0	False	0.01731062
65260	0	False	0.039946996
65247	0	False	0.018640624
65286	0	False	0.011867812
65273	0	False	0.014931023
65261	0	False	0.04964149
65287	0	False	0.016888449
65274	0	False	0.021443995
65257	0	True	0.36224884
65294	0	False	0.012493723
65281	0	False	0.011774862
65259	0	False	0.041142654
65285	0	False	0.01774259
65251	0	True	0.14406171
65254	0	True	0.32960755
65297	0	False	0.016296392
65263	0	False	0.07868332
65295	0	True	0.08737031
65291	0	False	0.012147204
65303	0	False	0.020012666
65278	0	False	0.01135212
65298	0	True	0.0911869
65301	0	False	0.031064743
56913	0	False	0.02325697
56905	0	False	0.028920768
56921	0	False	0.022750605
56927	0	False	0.011371268
56910	0	False	0.030819122
56914	0	False	0.022089776
56906	0	False	0.025639955
56907	0	True	0.15153335
56919	0	True	0.11221788
56923	0	False	0.029271053
56903	0	True	0.1258204
56911	0	True	0.28438208
56915	0	True	0.119667426
56912	0	False	0.023163907
56920	0	False	0.01670559
56929	0	True	0.14739488
57019	0	True	0.77649707
57011	0	True	0.56827533
57021	0	True	0.09250318
56932	0	False	0.02202945
57012	0	True	0.106688686
57013	0	True	0.43968165
57022	0	True	0.1508175
57045	0	False	0.052497797
57023	0	True	0.17145106
57015	0	True	0.6671239
56935	0	False	0.014739025
57025	0	False	0.05532857
57016	0	True	0.2966367
56936	0	False	0.0139860185
57048	0	False	0.022160005
57026	0	False	0.043725044
57017	0	True	0.3424459
57075	0	False	0.059013177
57091	0	False	0.042255964
57149	0	False	0.045261428
57110	0	True	0.3882087
57061	0	False	0.03896251
57093	0	True	0.11018347
57141	0	False	0.032036047
57151	0	True	0.30321452
57111	0	False	0.039723642
57126	0	False	0.045741584
57127	0	False	0.04778468
57152	1	True	0.69260514
57112	0	False	0.05976803
57062	0	False	0.05437378
57095	0	True	0.100763336
57153	1	True	0.80699563
57079	0	False	0.054265987
57063	0	False	0.039051928
57114	0	False	0.023458643
57080	0	False	0.027746134
57064	0	False	0.019585155
57154	1	True	0.41701114
57081	0	False	0.03798743
57065	0	False	0.033202417
57155	1	True	0.5954287
57145	0	False	0.030575821
57172	0	False	0.028001718
57131	0	False	0.03409653
57098	0	True	0.21283078
57173	0	False	0.036650814
57117	0	False	0.026556564
57067	0	False	0.032983568
57157	0	False	0.04581683
57099	1	True	0.84077775
57068	0	False	0.026091576
57084	0	False	0.04324894
57174	0	False	0.022792306
57100	0	True	0.86149484
57159	0	False	0.04700256
57085	0	False	0.026177745
57119	0	False	0.023876691
57134	0	False	0.031485155
57070	0	False	0.024446866
57181	0	False	0.049050845
57086	0	False	0.025412666
57160	0	False	0.040501464
57102	0	False	0.0350118
57120	0	False	0.032710705
57182	0	True	0.10113168
57103	0	False	0.051197134
57136	0	False	0.040111706
57183	0	False	0.034552924
57137	0	False	0.029558077
57122	0	False	0.027987104
57104	0	False	0.02911724
57163	0	False	0.07057814
57123	0	False	0.05840117
57074	0	False	0.027163006
57090	0	False	0.023679983
57186	0	True	0.48505074
57187	0	True	0.3445523
57108	0	False	0.027268184
57188	0	False	0.030547887
57190	0	False	0.028195439
57258	0	False	0.058754228
57214	0	True	0.37072873
57215	0	False	0.052109446
57259	0	True	0.24587616
57279	0	False	0.024007298
57192	0	False	0.06490652
57260	0	True	0.5244106
57280	0	False	0.05422142
57237	0	False	0.06682939
57261	0	True	0.25182262
57193	0	False	0.019875767
57239	0	True	0.11172357
57262	0	True	0.74047625
57282	0	False	0.06770564
57218	0	True	0.09116646
57195	0	False	0.017833272
57263	0	True	0.32430455
57240	0	False	0.03754441
57196	0	False	0.034022767
57220	0	False	0.05204314
57241	0	False	0.052633718
57264	0	True	0.35406056
57221	0	False	0.026797812
57243	0	False	0.0340501
57266	0	True	0.37780842
57286	0	False	0.0188578
57223	0	False	0.048904333
57244	0	False	0.055695467
57267	0	True	0.5608721
57268	0	True	0.7536657
57246	0	True	0.087531574
57289	0	False	0.03055018
57201	0	False	0.030573867
57269	0	True	0.64432234
57270	0	True	0.7550557
57290	0	False	0.070073314
57226	0	True	0.15890828
57247	0	True	0.12636739
57202	0	False	0.054816075
57271	0	True	0.3622266
57248	0	False	0.052289054
57228	0	False	0.02833171
57272	1	True	0.47818476
57249	0	False	0.051035106
57250	0	False	0.045746505
57205	0	False	0.017150318
57273	0	True	0.31639606
57293	0	False	0.018173082
57229	0	False	0.030484235
57294	0	False	0.062725276
57251	1	True	0.92713356
57252	1	True	0.89934576
57295	0	False	0.02969328
57207	0	False	0.019415049
57208	0	False	0.024330392
57253	0	True	0.85939634
57276	0	False	0.06582007
57301	0	False	0.012745992
57307	0	False	0.019499222
57254	0	False	0.018316241
57297	0	False	0.06977612
57308	0	False	0.027412545
57298	0	False	0.08509587
57317	0	False	0.07465103
57325	0	False	0.04102303
57300	0	False	0.027472164
57314	0	False	0.048420675
57311	0	False	0.0353151
57323	0	True	0.21920814
57327	0	True	0.20335874
57319	0	False	0.07762799
57328	0	True	0.1047869
57316	0	True	0.1780824
57324	0	True	0.113846734
57312	0	False	0.031841945
57320	0	False	0.07616134
57333	0	False	0.047302093
57341	0	False	0.034794036
57342	0	False	0.030490631
65000	0	False	0.041267864
57332	0	False	0.06578568
64996	0	True	0.18541147
57331	0	True	0.32130444
57339	0	False	0.049017016
64995	0	True	0.098102786
51928	0	False	0.034441188
51883	0	False	0.047784418
51802	0	False	0.03610087
51752	0	False	0.027837139
51047	0	False	0.020172436
51616	0	False	0.012127394
51582	0	False	0.045074105
51299	0	False	0.017084468
51506	0	False	0.031597923
51164	0	False	0.0147831645
51457	0	False	0.027995018
51131	0	False	0.052480225
51415	0	False	0.035054885
51266	0	False	0.02882361
51548	0	False	0.04169174
51300	1	False	0.020121133
51348	0	False	0.016637923
51617	0	False	0.015516382
51836	0	False	0.04479915
51929	0	False	0.045237996
51507	1	False	0.029860256
51692	0	False	0.0189864
51217	0	False	0.022330267
51458	0	False	0.036348477
51048	1	False	0.024553528
51132	0	True	0.4436889
51165	0	False	0.02030339
51349	0	False	0.03714555
51049	0	True	0.115239225
51618	0	False	0.026116539
51301	0	False	0.03513281
51508	0	True	0.12149185
51885	0	True	0.11926492
51693	0	False	0.06676779
51218	0	False	0.033669267
51585	0	True	0.15605466
51509	0	True	0.13394116
51805	0	True	0.46736628
51460	0	False	0.052448284
51134	0	False	0.05094722
51931	0	True	0.100771494
51418	0	True	0.14337508
51050	0	True	0.18554714
51619	0	False	0.020055832
51302	0	False	0.047476467
52309	0	True	0.09261572
51806	0	True	0.107111014
52226	0	True	0.119613476
51620	0	False	0.04820087
51461	1	True	0.80148613
51932	0	True	0.1969785
51839	0	True	0.36692548
52393	0	True	0.13021407
51840	0	True	0.38721803
51136	0	False	0.059549063
51271	0	False	0.06538187
51757	0	True	0.11549405
51696	0	True	0.1323858
51621	0	False	0.05220013
51086	0	True	0.11964106
51462	1	True	0.8198258
51807	1	True	0.10832734
51888	0	True	0.21494596
51352	0	False	0.06395868
51221	0	True	0.12264942
51889	0	True	0.13314234
51137	0	False	0.022261275
51588	0	False	0.070689715
51463	0	True	0.43513513
51554	0	False	0.06859635
51934	0	True	0.105578095
51272	0	False	0.025190998
52143	0	False	0.028522534
52311	0	False	0.043544162
52394	0	False	0.07821806
52228	0	False	0.05962738
51808	0	False	0.0496412
51841	0	True	0.13623121
51759	0	False	0.0747292
51088	0	False	0.07637665
51054	0	False	0.07406799
51171	0	False	0.06542542
51555	0	True	0.10260325
51935	0	True	0.1361803
51698	0	False	0.08021609
51760	0	False	0.044828553
51514	1	False	0.06219681
51355	0	False	0.029113188
51590	0	False	0.05736404
52230	0	False	0.04284078
51307	0	False	0.07800082
51139	0	False	0.026050884
51936	0	True	0.09400483
51423	0	False	0.0717866
51556	0	False	0.055641685
52313	0	False	0.03006385
52396	0	False	0.055158824
51465	0	True	0.1727505
51274	0	False	0.025317559
51055	0	False	0.034051314
51810	0	False	0.041359756
51891	0	True	0.12018851
51172	0	False	0.023985086
51761	0	False	0.06449703
51424	0	True	0.10715868
51140	1	False	0.03448964
51937	0	True	0.13881156
51700	0	False	0.061123915
51844	0	True	0.13217917
51090	0	False	0.05855628
51173	0	False	0.037830215
52147	0	False	0.0382944
51276	0	False	0.043850936
52398	0	False	0.0850347
51558	0	True	0.08940459
51057	0	False	0.052885473
51174	0	False	0.04307103
51357	0	False	0.04051405
51516	0	True	0.10301546
51626	0	False	0.031206423
51938	0	True	0.11953486
51309	0	True	0.11897369
51812	0	False	0.060220037
51227	0	False	0.050436024
51058	0	False	0.047432058
51175	0	False	0.041436646
51358	0	False	0.04082968
51559	0	False	0.08362086
52399	0	False	0.07502138
52233	0	False	0.06674747
51277	0	False	0.04199869
52316	0	False	0.058095742
51702	0	False	0.077589534
51142	0	False	0.03890296
51846	0	True	0.17927296
51763	0	False	0.06335422
51894	0	True	0.17003416
51813	0	False	0.06555065
51468	0	True	0.31244016
51092	0	False	0.058239345
51426	0	True	0.099014476
52400	0	False	0.07632844
51594	0	False	0.067999095
51143	0	False	0.025827786
51176	0	False	0.03941642
51093	0	False	0.047876786
51359	0	False	0.03898687
51628	0	False	0.021799015
51278	0	False	0.041017815
51311	0	False	0.07320127
51560	0	False	0.063009925
51703	0	False	0.07132932
51895	0	True	0.09201505
