	Significant	y_pred	y_prob
13159	0	False	0.08378864
13148	0	False	0.088856734
13428	0	True	0.26646107
13137	0	False	0.081243664
14373	0	False	0.08223451
14360	0	False	0.092812866
13276	0	False	0.08424047
14395	0	False	0.08676903
14339	0	False	0.08278692
13242	0	False	0.0824749
13232	0	False	0.08587168
13160	0	False	0.0855046
13171	0	False	0.0824749
13067	0	False	0.103087395
13182	0	False	0.08330396
13429	0	True	0.26279315
14381	0	False	0.081243664
14451	0	False	0.081997015
14457	0	False	0.08202696
14402	0	False	0.081243664
13287	0	False	0.0845634
13090	0	False	0.08223451
14326	0	False	0.08202696
13266	0	False	0.08326899
13080	0	False	0.08312394
14403	0	False	0.081243664
13299	0	False	0.10392518
14305	0	False	0.08223451
13129	0	False	0.0835722
14361	0	False	0.092812866
13068	0	False	0.13119332
14368	0	False	0.081243664
13430	0	True	0.54879105
13139	0	False	0.081243664
13150	0	False	0.088856734
14382	0	False	0.081243664
14354	0	False	0.08223451
13210	0	False	0.17507902
13233	0	False	0.08587168
13222	0	False	0.08390726
14458	0	False	0.08202696
14396	0	False	0.08676903
14333	0	False	0.08268367
14347	0	False	0.081243664
14431	0	False	0.081243664
13456	0	False	0.09205318
14348	0	False	0.081243664
13431	0	False	0.08202696
13278	0	False	0.083468385
14453	0	False	0.081997015
13211	0	False	0.081997015
14369	0	False	0.081243664
14439	0	False	0.081243664
14299	0	False	0.0835722
14306	0	False	0.08223451
13244	0	False	0.0824749
14446	0	False	0.08312394
13289	0	False	0.08378864
14300	0	False	0.10725999
14349	0	False	0.08953814
13212	0	False	0.081243664
14356	0	False	0.12445574
14342	0	False	0.17474583
13301	0	False	0.08289274
14391	0	False	0.08825449
14412	0	False	0.18766831
14328	0	True	0.22887701
14321	0	False	0.11845829
14405	0	False	0.081243664
14308	0	False	0.08546082
14413	0	False	0.081243664
14329	0	False	0.08278692
14448	0	False	0.08312394
14336	0	False	0.08344916
14357	0	False	0.08223451
14350	0	False	0.08443467
14434	0	False	0.081243664
14351	0	False	0.08216242
14337	0	False	0.083617225
14309	0	False	0.085253485
14442	0	False	0.0842296
14456	0	False	0.08216242
14358	0	False	0.083163455
14414	0	False	0.08216242
14407	0	False	0.086989194
14400	0	False	0.092830576
14393	0	False	0.08283644
14462	0	False	0.08695593
19330	0	False	0.11188847
19339	0	False	0.09369199
19316	0	False	0.08338984
19310	0	False	0.088612214
19317	0	False	0.087551855
19332	0	False	0.09077974
19325	0	False	0.08529159
19341	0	False	0.10039131
19355	0	False	0.08633648
19359	0	False	0.09615674
19342	0	False	0.09855494
19312	0	False	0.087243415
19326	0	False	0.08619789
19371	0	False	0.084369935
19395	0	False	0.0835722
19415	0	False	0.08673166
19356	0	False	0.08278692
19360	0	False	0.085681126
19379	0	False	0.08223451
19407	0	False	0.08223451
19352	0	False	0.087982275
19403	0	False	0.081243664
19375	0	False	0.08189467
19367	0	False	0.08367644
19313	0	False	0.08289274
19348	0	False	0.08635129
19327	0	False	0.08265351
19343	0	False	0.117468804
19391	0	False	0.08289274
19320	0	False	0.08189467
19388	0	False	0.0957441
19328	0	False	0.08268367
19416	0	False	0.09128641
19419	0	False	0.081243664
19353	0	True	0.39518976
19440	0	False	0.081243664
19448	0	False	0.08223451
19451	0	False	0.08336158
19459	0	False	0.08202696
19427	0	False	0.081243664
19380	0	False	0.09637543
19404	0	False	0.08291224
19408	0	False	0.083921574
19349	0	False	0.1358607
19392	0	False	0.08459207
19357	0	True	0.35346755
19396	0	False	0.08528414
19344	0	False	0.09143024
19321	0	False	0.10420342
19361	0	True	0.23649637
19376	0	False	0.0957441
19372	0	False	0.13148424
19467	0	False	0.08460869
19401	0	False	0.08378864
19491	0	False	0.08749839
19503	0	False	0.081243664
19420	0	False	0.081997015
19446	0	False	0.10144088
19413	0	False	0.081997015
19397	0	False	0.08528414
19385	0	False	0.08202696
19369	0	False	0.08290907
19381	0	False	0.08223451
19345	0	False	0.09143024
19322	0	False	0.08189467
19504	0	False	0.08217349
19480	0	True	0.30746505
19434	0	False	0.08804556
19476	0	True	0.2616276
19458	0	False	0.08317465
19450	0	False	0.08487923
19500	0	True	0.6389047
19429	0	False	0.1013279
19394	0	False	0.08383972
19370	0	False	0.08385622
19382	0	False	0.08317465
19468	0	False	0.14705314
19414	0	False	0.08217349
19496	0	False	0.085573435
19528	0	False	0.08277915
19473	0	False	0.081997015
19501	0	False	0.083091274
19485	0	False	0.08299621
19509	0	False	0.081997015
19477	0	False	0.092812866
19518	0	False	0.1002205
19523	0	False	0.081997015
19497	0	False	0.08367644
19454	0	False	0.08336158
19558	0	False	0.08426045
19533	0	False	0.08333118
19563	0	False	0.081997015
19548	0	False	0.08357589
19443	0	False	0.08277915
19538	0	False	0.081243664
19486	0	False	0.08299621
19439	0	False	0.08998792
19502	0	False	0.083091274
19423	0	False	0.081243664
19559	0	False	0.08426045
19506	0	False	0.081997015
19494	0	False	0.08830415
19510	0	False	0.081997015
19519	0	False	0.11544151
19549	0	False	0.08202696
19482	0	False	0.08223451
19513	0	True	0.21996403
19490	0	False	0.081997015
19593	0	False	0.08189467
19579	0	False	0.08223451
19576	0	False	0.08677869
19569	0	False	0.0909529
19550	0	False	0.102647096
19530	0	False	0.08380096
19560	0	False	0.083465576
19546	0	False	0.087405
19526	0	False	0.08370231
19580	0	False	0.08223451
19577	0	False	0.08984085
19551	0	False	0.11404891
19515	0	False	0.08434515
19570	0	False	0.090893716
19607	0	False	0.08486152
19561	0	False	0.08266978
19583	0	False	0.09310737
19566	0	False	0.087405
19604	0	False	0.08486152
19587	0	False	0.09816498
19531	0	False	0.081997015
19541	0	False	0.1291826
19598	0	False	0.081997015
19590	0	False	0.08266978
19594	0	False	0.08189467
19536	0	True	0.42355835
19595	0	False	0.08189467
19584	0	False	0.09310737
19603	0	False	0.08266978
19608	0	False	0.08486152
19547	0	False	0.09061544
19537	0	True	0.43319327
19648	0	False	0.08434515
19575	0	False	0.08299621
19609	0	False	0.08486152
19653	0	False	0.08202696
19652	0	False	0.08299621
19671	0	False	0.088370904
19600	0	False	0.081243664
19668	0	False	0.08330396
19592	0	False	0.081910826
19645	0	False	0.08223451
19665	0	True	0.28618148
19606	0	False	0.08486152
19642	0	False	0.08256669
19651	0	False	0.08278692
19663	0	False	0.087265484
19654	0	False	0.08371016
19661	0	True	0.19915485
19667	0	False	0.081910826
19650	0	False	0.18997826
19658	0	False	0.09037862
19670	0	False	0.15254815
23558	0	False	0.08769798
23583	0	False	0.11954641
23575	0	False	0.09903499
23581	0	False	0.08590736
25824	0	False	0.1121024
21327	0	False	0.08485047
25840	0	False	0.082934685
25832	0	False	0.13764252
25828	0	False	0.08896695
23553	0	False	0.083614446
21293	0	False	0.08452623
23571	0	False	0.082934685
23565	0	False	0.10234353
23559	0	False	0.08610304
21301	0	False	0.08202696
25833	0	False	0.10885373
21294	0	False	0.0835722
23578	0	False	0.08189467
25837	0	False	0.14115952
23572	0	False	0.081997015
21316	0	False	0.08189467
23566	0	False	0.09484311
25829	0	False	0.08796761
21317	0	False	0.08189467
25822	0	False	0.13688001
23555	0	False	0.08266978
25834	0	False	0.12673229
23561	0	False	0.085132875
25838	0	False	0.09233286
25842	0	False	0.081243664
23562	0	False	0.08629607
23556	0	False	0.08303399
21298	0	False	0.0823585
21296	0	False	0.084716044
21323	0	False	0.084772505
25823	0	False	0.10269114
21342	0	False	0.114708476
25831	0	False	0.16393752
21330	0	False	0.089634515
25827	0	True	0.2474584
21297	0	False	0.08291224
21313	0	True	0.2684137
21331	0	False	0.08528414
21324	0	False	0.083659984
21311	0	False	0.08441335
21279	0	False	0.15831855
21287	0	False	0.10938444
21667	0	False	0.08746541
21691	0	False	0.08482755
21722	0	False	0.08266978
21716	0	False	0.0835722
21668	0	False	0.18199536
22162	0	False	0.08189467
21674	0	False	0.08266978
21686	0	False	0.091859594
21274	0	False	0.08256669
21280	0	False	0.084259935
21289	0	False	0.08256669
21711	0	False	0.08189467
22158	0	False	0.0835722
21735	0	False	0.08265351
22285	0	False	0.12082475
21717	0	False	0.0835722
21705	0	False	0.081997015
22173	0	False	0.081243664
21275	0	False	0.08256669
21307	0	False	0.08769468
22168	0	False	0.08635129
22293	0	False	0.08289274
21693	0	False	0.15283836
21687	0	False	0.09267603
21681	0	True	0.6181199
21669	0	False	0.1420259
21724	0	False	0.11211073
21706	0	False	0.081243664
21670	0	False	0.19532132
21682	0	True	0.5780318
21676	0	False	0.11211073
21730	0	False	0.08359183
21688	0	False	0.09419743
21718	0	False	0.0835722
22290	0	False	0.081243664
22164	0	False	0.08189467
21282	0	False	0.08333118
22278	0	False	0.081243664
22282	0	False	0.08223451
21713	0	False	0.08265351
21725	0	False	0.11081338
21695	0	True	0.2339444
22165	0	False	0.08265351
22283	0	False	0.08223451
21677	0	False	0.11182237
21283	0	False	0.08333118
21683	0	True	0.3872666
21731	0	False	0.08359183
21737	0	False	0.08265351
21689	0	False	0.081997015
21672	0	False	0.08256669
21696	0	False	0.08312394
21732	0	False	0.081910826
21684	0	False	0.08189467
22176	0	False	0.120089956
23138	0	False	0.08418643
21726	0	False	0.081910826
21720	0	True	0.26635334
23149	0	False	0.081243664
23136	0	False	0.083468385
23622	0	False	0.0835722
23137	0	False	0.08799741
23135	0	False	0.081243664
23139	0	False	0.11990561
23147	0	False	0.081243664
23665	0	False	0.081243664
23671	0	False	0.08290907
23710	0	False	0.083334334
23647	0	False	0.08290907
23681	0	False	0.08972233
23691	0	False	0.0835722
23632	0	False	0.081243664
23696	0	False	0.083435625
23150	0	False	0.08566326
23881	0	False	0.08299621
23657	0	True	0.2532232
23654	0	False	0.15544957
23899	0	False	0.08434515
23934	0	False	0.08330396
23702	0	True	0.21060345
23638	0	False	0.084207445
23666	0	False	0.081243664
23705	0	False	0.08289274
23715	0	False	0.08202696
23672	0	False	0.08367644
23692	0	False	0.08434515
23917	0	False	0.0835722
23887	0	False	0.0835722
23682	0	False	0.08972233
23912	0	False	0.10228934
23141	0	False	0.08341479
23639	0	False	0.084207445
23624	0	False	0.09038481
23918	0	False	0.0835722
23649	0	False	0.08367644
23923	0	False	0.10147454
23655	0	False	0.14547135
23698	0	False	0.083435625
23667	0	False	0.081243664
23935	0	False	0.08330396
23661	0	False	0.100797944
23712	0	False	0.083334334
23929	0	False	0.0835722
25181	0	False	0.12345455
23717	0	False	0.09754405
25189	0	False	0.095777206
23924	0	False	0.11687921
23713	0	False	0.096280225
25197	0	False	0.095777206
23694	0	False	0.09655116
23689	0	False	0.09781931
23684	0	False	0.103117615
23674	0	False	0.0957958
25193	0	False	0.09389804
23699	0	False	0.09727458
25209	0	False	0.0970584
25205	0	True	0.21704853
23707	0	False	0.095777206
25201	0	False	0.10199971
23919	0	False	0.09655116
23635	0	False	0.09389804
23907	0	False	0.09850039
23629	0	False	0.09733435
25153	0	False	0.1219899
25133	0	False	0.09566819
25157	0	False	0.09681641
23936	0	False	0.09537497
23913	0	False	0.11780149
25129	0	False	0.095777206
23930	0	False	0.09850039
25125	0	True	0.6157253
25165	0	False	0.11518254
23883	0	False	0.09502726
25161	0	False	0.1239128
23902	0	False	0.0835722
23675	0	False	0.08290907
25138	0	False	0.08707437
25134	0	False	0.13093306
23884	0	False	0.08223451
23695	0	False	0.0835722
25122	0	False	0.08447476
23630	0	False	0.08256669
23920	0	False	0.0835722
25174	0	False	0.08223451
23914	0	False	0.10228934
25186	0	False	0.14343695
25194	0	True	0.27651873
23937	0	False	0.08253968
25198	0	True	0.27311686
23708	0	False	0.08289274
25170	0	False	0.09459411
23646	0	False	0.096869364
23921	0	False	0.0835722
23915	0	False	0.10228934
23909	0	False	0.0835722
23709	0	False	0.08289274
23885	0	False	0.08223451
25179	0	False	0.08223451
25167	0	False	0.12802255
25163	0	False	0.08290907
25159	1	False	0.083805114
25187	0	False	0.12428468
25191	0	False	0.18739618
25147	0	False	0.083468385
23926	0	False	0.10147454
25175	0	False	0.08223451
25199	0	False	0.12746862
23932	0	False	0.0835722
25203	0	False	0.09281058
25139	0	False	0.08707437
25127	0	False	0.08290907
23652	0	False	0.08290907
25200	0	False	0.08459207
25208	0	False	0.08266978
25192	0	False	0.09854141
25204	0	False	0.0932716
25164	0	False	0.08290907
25168	0	True	0.34519616
23939	0	False	0.08253968
25128	0	False	0.08290907
23892	0	False	0.0835722
25140	0	False	0.08707437
23904	0	False	0.0835722
25148	0	False	0.083468385
23910	0	False	0.08434515
25156	0	False	0.08289274
25160	0	False	0.083805114
23933	0	False	0.0835722
23916	0	False	0.10228934
25869	0	False	0.11565209
25867	0	False	0.0835722
25868	0	False	0.124060184
25866	0	False	0.124060184
25870	0	False	0.09629687
25873	0	False	0.09039226
25877	0	False	0.09167237
63062	0	False	0.08434515
63063	0	False	0.14262545
25923	0	False	0.09024117
25941	0	False	0.085245885
25933	0	False	0.090280585
25920	0	True	0.20763186
25913	0	False	0.08268367
25948	0	False	0.08290907
26063	0	False	0.1127674
26069	0	True	0.28522146
25934	0	False	0.08223451
26086	0	True	0.33710244
26077	0	True	0.40745306
20653	0	False	0.08223451
25942	0	False	0.08202696
20757	0	False	0.08189467
25935	0	False	0.083921574
26078	0	False	0.1773336
20630	0	False	0.08289274
25908	0	False	0.08202696
25950	0	False	0.08290907
26087	0	True	0.36783868
25943	0	False	0.08202696
20669	0	False	0.08256669
26070	0	False	0.184693
25915	0	False	0.08268367
20759	0	False	0.08189467
20744	0	False	0.08253968
25951	0	False	0.08290907
26079	0	True	0.2391031
20631	0	False	0.08289274
26088	0	True	0.3397849
20655	0	False	0.08223451
25944	0	False	0.08202696
26059	0	False	0.08299621
20670	0	False	0.08256669
25910	0	False	0.083151564
25917	0	False	0.085532956
20632	0	False	0.08402813
26089	1	True	0.49434158
26080	0	True	0.35362628
25952	0	False	0.08404467
25953	0	False	0.08367644
26090	0	False	0.09688755
25911	0	False	0.08278692
26067	0	False	0.08278692
20672	0	False	0.08256669
20633	0	False	0.08289274
25918	0	False	0.08344916
26082	0	False	0.109928526
26091	0	True	0.2397189
20658	0	False	0.08223451
25947	0	False	0.08450712
20673	0	False	0.08256669
20704	0	False	0.08268367
20763	0	True	0.34738246
20748	0	False	0.13372913
20635	0	False	0.08830098
26083	0	False	0.105815366
20786	0	False	0.08290907
20636	0	False	0.08830098
20693	0	False	0.085892364
20645	0	False	0.081910826
20723	0	False	0.08430827
20676	0	False	0.1734276
20661	0	False	0.09605031
26085	0	False	0.09783208
20637	0	False	0.09129343
20624	0	False	0.0835722
20815	0	False	0.081243664
20685	0	False	0.08722343
20706	0	False	0.09462836
20765	0	False	0.1006533
20750	0	False	0.115997575
20808	0	False	0.0835722
20638	0	False	0.08539665
20662	0	False	0.08378701
20695	0	False	0.08670816
20725	0	False	0.12126068
20802	0	False	0.081243664
20716	0	False	0.081243664
20809	0	False	0.08434515
20677	0	False	0.12123941
20625	0	False	0.0835722
20766	0	False	0.09013749
20795	0	False	0.083659984
20647	0	False	0.08266978
20789	0	False	0.097557165
20752	0	False	0.112424545
20780	0	False	0.09562821
20626	0	False	0.09743746
20737	0	True	0.33422458
20767	0	False	0.10922513
20817	0	False	0.09476256
20810	0	False	0.09743746
20648	0	False	0.096401095
20663	0	False	0.096776
20726	0	False	0.10948454
20796	0	False	0.09665718
20768	0	False	0.08417956
20688	0	False	0.08722343
20697	0	False	0.085892364
20727	0	False	0.08822999
20811	0	False	0.0835722
20627	0	False	0.0835722
20718	0	False	0.081997015
20818	0	False	0.081243664
20709	0	False	0.08344916
20804	0	False	0.081997015
20649	0	False	0.08266978
20619	0	False	0.0835722
20798	0	False	0.081243664
20754	0	False	0.08189467
20739	0	False	0.08253968
20805	0	False	0.0835722
20791	0	False	0.08289274
20665	0	False	0.08256669
20769	0	False	0.081243664
20710	0	False	0.08291224
20650	0	False	0.08223451
20782	0	False	0.11324874
20812	0	False	0.081243664
20806	0	False	0.090684414
20720	0	False	0.08775041
20783	0	False	0.102704875
20740	0	False	0.085916385
20711	0	False	0.19764373
20774	0	False	0.16345002
20642	0	False	0.16345002
20755	0	False	0.08524744
20819	0	False	0.087078154
20770	0	False	0.08457224
20651	0	False	0.086389825
20730	0	False	0.081243664
20741	0	False	0.08330396
20807	0	False	0.087956466
20775	0	False	0.14129236
20643	0	False	0.14129236
20682	0	False	0.08722343
20700	0	False	0.08290907
20712	0	True	0.2051885
20703	0	False	0.09128064
20814	0	False	0.08551717
20771	0	False	0.081243664
20784	0	False	0.107307
20621	0	False	0.08650123
64029	0	False	0.08506167
64027	0	False	0.0835722
63448	0	False	0.083659984
64028	0	False	0.16584732
63445	0	False	0.08289274
63442	0	False	0.08579478
63422	0	False	0.08189467
63408	0	False	0.08378864
63436	0	False	0.08290907
63447	0	False	0.084784195
63383	0	False	0.1320927
63438	0	False	0.08894214
63443	0	False	0.08871929
63437	0	False	0.0865356
63396	0	True	0.21624729
63409	0	True	0.55521387
63423	0	False	0.14105661
63382	0	False	0.09060618
63378	0	True	0.23878933
63433	0	False	0.08290907
63380	0	True	0.2996953
63394	0	False	0.10657259
63407	0	False	0.104388125
63374	0	True	0.5209445
63402	0	False	0.119293824
63429	0	False	0.119293824
63385	0	False	0.096328445
63412	0	False	0.0855046
63411	0	False	0.0855046
63404	0	False	0.08378864
63377	0	False	0.08367644
63434	0	False	0.08290907
63417	0	False	0.08189467
63403	0	False	0.08378864
63390	0	False	0.08223451
63414	0	False	0.08189467
63401	0	False	0.09885818
63373	0	False	0.08290907
63428	0	False	0.08290907
63375	0	False	0.08290907
63416	0	False	0.08189467
63430	0	False	0.08290907
20832	0	False	0.08223451
20842	0	False	0.1065939
20825	0	False	0.08460869
20849	0	False	0.08265351
20826	0	False	0.08725263
20834	0	False	0.08299621
20844	0	True	0.26384565
20858	0	False	0.08434515
20835	0	False	0.08604998
20877	0	False	0.08423889
20867	0	False	0.084911674
20845	0	False	0.19313647
20828	0	False	0.101178065
20859	0	False	0.08925139
20914	0	False	0.08423889
20852	0	True	0.6009538
20896	0	False	0.08423889
20963	0	False	0.09383133
20868	0	False	0.08799792
20897	0	False	0.08730301
21051	0	False	0.12301804
20947	0	False	0.08621334
20836	1	True	0.6200732
20860	0	True	0.47123802
20971	0	False	0.08671299
20853	0	False	0.08542486
20979	0	False	0.0864619
20888	0	False	0.085531205
20987	0	False	0.08671299
20915	0	False	0.08730301
21019	0	False	0.08577798
20846	0	False	0.1097426
21028	0	False	0.08189467
20847	0	False	0.10437991
21036	0	False	0.082780756
21004	0	False	0.084457815
20898	0	False	0.081997015
20837	0	True	0.3415167
20980	0	False	0.08289274
20972	0	False	0.08313441
20964	0	False	0.08998792
21020	0	False	0.08223451
20948	0	False	0.08189467
20916	0	False	0.081997015
20940	0	False	0.08686458
20861	0	False	0.15534642
20862	0	True	0.2067654
20838	0	True	0.522743
20957	0	False	0.08797464
20965	0	False	0.09373798
20891	0	False	0.081243664
21006	0	False	0.08539795
20863	0	False	0.0835722
20998	0	False	0.082151234
21046	0	False	0.09523702
20839	0	False	0.08223451
20966	0	False	0.13017452
21105	0	False	0.085468106
20934	0	False	0.18583179
21075	0	False	0.08256669
21110	0	False	0.0835722
